152,0,3541,800,600,16
153,0,3536,800,600,16
154,0,3507,800,600,16
155,0,3493,800,600,16
156,0,3470,800,600,16
157,0,3446,800,600,16
158,0,3410,800,600,16
159,0,3365,800,600,16
160,0,3336,800,600,16
161,0,3288,800,600,16
162,0,3261,800,600,16
163,0,3235,800,600,16
164,0,3202,800,600,16
165,0,3188,800,600,16
166,0,3194,800,600,16
167,0,3166,800,600,16
168,0,3140,800,600,16
169,0,3123,800,600,16
170,0,3105,800,600,16
171,0,3087,800,600,16
172,0,3038,800,600,16
173,0,3003,800,600,16
174,0,2997,800,600,16
175,0,2994,800,600,16
176,0,2968,800,600,16
177,0,2941,800,600,16
178,0,2927,800,600,16
179,0,2898,800,600,16
180,0,2840,800,600,16
181,0,2805,800,600,16
182,0,2778,800,600,16
183,0,2750,800,600,16
184,0,2727,800,600,16
185,0,2696,800,600,16
186,0,2652,800,600,16
187,0,2649,800,600,16
188,0,2607,800,600,16
189,0,2625,800,600,16
190,0,2604,800,600,16
191,0,2591,800,600,16
192,0,2536,800,600,16
193,0,2524,800,600,16
194,0,2488,800,600,16
195,0,2439,800,600,16
196,0,2396,800,600,16
197,0,2382,800,600,16
198,0,2366,800,600,16
199,0,2353,800,600,16
200,0,2338,800,600,16
201,0,2306,800,600,16
202,0,2293,800,600,16
203,0,2263,800,600,16
204,0,2239,800,600,16
205,0,2217,800,600,16
206,0,2209,800,600,16
207,0,2186,800,600,16
208,0,2171,800,600,16
209,0,2164,800,600,16
210,0,2163,800,600,16
211,0,2118,800,600,16
212,0,2085,800,600,16
213,0,2098,800,600,16
214,0,2070,800,600,16
215,0,2047,800,600,16
216,0,2028,800,600,16
217,0,1997,800,600,16
218,0,1962,800,600,16
219,0,1944,800,600,16
220,0,1930,800,600,16
221,0,1925,800,600,16
222,0,1902,800,600,16
223,0,1892,800,600,16
224,0,1883,800,600,16
225,0,1915,800,600,16
226,0,1873,800,600,16
227,0,1878,800,600,16
228,0,1904,800,600,16
229,0,1902,800,600,16
230,0,1924,800,600,16
231,0,1929,800,600,16
232,0,1933,800,600,16
233,0,1954,800,600,16
234,0,1949,800,600,16
235,0,1946,800,600,16
236,0,1943,800,600,16
237,0,1923,800,600,16
238,0,1917,800,600,16
239,0,1925,800,600,16
240,0,1927,800,600,16
241,0,1950,800,600,16
242,0,1960,800,600,16
243,0,1971,800,600,16
244,0,1976,800,600,16
245,0,1970,800,600,16
246,0,1965,800,600,16
247,0,1956,800,600,16
248,0,1939,800,600,16
249,0,1977,800,600,16
250,0,1940,800,600,16
251,0,1892,800,600,16
252,0,1869,800,600,16
253,0,1856,800,600,16
254,0,1860,800,600,16
255,0,1808,800,600,16
256,0,1806,800,600,16
257,0,1815,800,600,16
258,0,1816,800,600,16
259,0,1825,800,600,16
260,0,1813,800,600,16
261,0,1795,800,600,16
262,0,1748,800,600,16
263,0,1731,800,600,16
264,0,1708,800,600,16
265,0,1707,800,600,16
266,0,1607,800,600,16
267,0,1597,800,600,16
268,0,1594,800,600,16
269,0,1639,800,600,16
270,0,1667,800,600,16
271,0,1669,800,600,16
272,0,1617,800,600,16
273,0,1624,800,600,16
274,0,1567,800,600,16
275,0,1534,800,600,16
276,0,1515,800,600,16
277,0,1468,800,600,16
278,0,1407,800,600,16
279,0,1356,800,600,16
280,0,1371,800,600,16
281,0,1389,800,600,16
282,0,1481,800,600,16
283,0,1526,800,600,16
284,0,1556,800,600,16
285,0,1607,800,600,16
286,0,1646,800,600,16
287,0,1730,800,600,16
288,0,1767,800,600,16
289,0,1833,800,600,16
290,0,1925,800,600,16
291,0,2029,800,600,16
292,0,2088,800,600,16
293,0,2155,800,600,16
294,0,2262,800,600,16
295,0,2355,800,600,16
296,0,2407,800,600,16
297,0,2488,800,600,16
298,0,2548,800,600,16
299,0,2638,800,600,16
300,0,2690,800,600,16
301,0,2816,800,600,16
302,0,2860,800,600,16
303,0,2860,800,600,16
304,0,2884,800,600,16
305,0,2903,800,600,16
306,0,2802,800,600,16
307,0,2672,800,600,16
308,0,2601,800,600,16
309,0,2568,800,600,16
310,0,2555,800,600,16
311,0,2533,800,600,16
312,0,2466,800,600,16
313,0,2416,800,600,16
314,0,2369,800,600,16
315,0,2282,800,600,16
316,0,2162,800,600,16
317,0,2103,800,600,16
318,0,1993,800,600,16
319,0,1979,800,600,16
320,0,1879,800,600,16
321,0,1766,800,600,16
322,0,1612,800,600,16
323,0,1459,800,600,16
324,0,1375,800,600,16
325,0,1290,800,600,16
326,0,1237,800,600,16
327,0,1246,800,600,16
328,0,1263,800,600,16
329,0,1294,800,600,16
330,0,1343,800,600,16
331,0,1372,800,600,16
332,0,1412,800,600,16
333,0,1440,800,600,16
334,0,1483,800,600,16
335,0,1543,800,600,16
336,0,1600,800,600,16
337,0,1663,800,600,16
338,0,1698,800,600,16
339,0,1840,800,600,16
340,0,1870,800,600,16
341,0,1881,800,600,16
342,0,1960,800,600,16
343,0,2016,800,600,16
344,0,2118,800,600,16
345,0,2241,800,600,16
346,0,2405,800,600,16
347,0,2505,800,600,16
348,0,2674,800,600,16
349,0,2898,800,600,16
350,0,3088,800,600,16
351,0,3345,800,600,16
352,0,3588,800,600,16
353,0,3692,800,600,16
354,0,3904,800,600,16
355,0,4177,800,600,16
356,0,4472,800,600,16
357,0,4765,800,600,16
358,0,5202,800,600,16
359,0,5752,800,600,16
360,0,6027,800,600,16
361,0,6011,800,600,16
362,0,6016,800,600,16
363,0,6024,800,600,16
364,0,6054,800,600,16
365,0,6041,800,600,16
366,0,6070,800,600,16
367,0,6056,800,600,16
368,0,6052,800,600,16
369,0,6082,800,600,16
370,0,6053,800,600,16
371,0,6057,800,600,16
372,0,6068,800,600,16
373,0,6089,800,600,16
374,0,6095,800,600,16
375,0,6094,800,600,16
376,0,6085,800,600,16
377,0,6084,800,600,16
378,0,6073,800,600,16
379,0,6103,800,600,16
380,0,6066,800,600,16
381,0,6058,800,600,16
382,0,6056,800,600,16
383,0,6054,800,600,16
384,0,6057,800,600,16
385,0,6063,800,600,16
386,0,6045,800,600,16
387,0,6015,800,600,16
388,0,6008,800,600,16
389,0,5997,800,600,16
390,0,5970,800,600,16
391,0,5979,800,600,16
392,0,5954,800,600,16
393,0,5942,800,600,16
394,0,5932,800,600,16
395,0,5923,800,600,16
396,0,5958,800,600,16
397,0,5955,800,600,16
398,0,5971,800,600,16
399,0,5984,800,600,16
400,0,6019,800,600,16
401,0,6068,800,600,16
402,0,6051,800,600,16
403,0,6048,800,600,16
404,0,6064,800,600,16
405,0,6088,800,600,16
406,0,6118,800,600,16
407,0,6132,800,600,16
408,0,6148,800,600,16
409,0,6192,800,600,16
410,0,6196,800,600,16
411,0,6193,800,600,16
412,0,6154,800,600,16
413,0,6182,800,600,16
414,0,6203,800,600,16
415,0,6173,800,600,16
416,0,6207,800,600,16
417,0,6193,800,600,16
418,0,6194,800,600,16
419,0,6188,800,600,16
420,0,6231,800,600,16
421,0,6247,800,600,16
422,0,6284,800,600,16
423,0,6333,800,600,16
424,0,6353,800,600,16
425,0,6365,800,600,16
426,0,6413,800,600,16
427,0,6418,800,600,16
428,0,6424,800,600,16
429,0,6463,800,600,16
430,0,6442,800,600,16
431,0,6446,800,600,16
432,0,6497,800,600,16
433,0,6485,800,600,16
434,0,6499,800,600,16
435,0,6506,800,600,16
436,0,6457,800,600,16
437,0,6444,800,600,16
438,0,6457,800,600,16
439,0,6461,800,600,16
440,0,6453,800,600,16
441,0,6485,800,600,16
442,0,6486,800,600,16
443,0,6447,800,600,16
444,0,6469,800,600,16
445,0,6464,800,600,16
446,0,6449,800,600,16
447,0,6455,800,600,16
448,0,6445,800,600,16
449,0,6479,800,600,16
450,0,6509,800,600,16
451,0,6490,800,600,16
452,0,6507,800,600,16
453,0,6506,800,600,16
454,0,6501,800,600,16
455,0,6486,800,600,16
456,0,6462,800,600,16
457,0,6461,800,600,16
458,0,6413,800,600,16
459,0,6421,800,600,16
460,0,6413,800,600,16
461,0,6375,800,600,16
462,0,6379,800,600,16
463,0,6378,800,600,16
464,0,6379,800,600,16
465,0,6364,800,600,16
466,0,6384,800,600,16
467,0,6384,800,600,16
468,0,6352,800,600,16
469,0,6400,800,600,16
470,0,6376,800,600,16
471,0,6394,800,600,16
472,0,6436,800,600,16
473,0,6447,800,600,16
474,0,6445,800,600,16
475,0,6420,800,600,16
476,0,6423,800,600,16
477,0,6448,800,600,16
478,0,6425,800,600,16
479,0,6415,800,600,16
480,0,6446,800,600,16
481,0,6454,800,600,16
482,0,6474,800,600,16
483,0,6458,800,600,16
484,0,6411,800,600,16
485,0,6436,800,600,16
486,0,6436,800,600,16
487,0,6413,800,600,16
488,0,6381,800,600,16
489,0,6348,800,600,16
490,0,6363,800,600,16
491,0,6360,800,600,16
492,0,6315,800,600,16
493,0,6307,800,600,16
494,0,6302,800,600,16
495,0,6307,800,600,16
496,0,6292,800,600,16
497,0,6270,800,600,16
498,0,6223,800,600,16
499,0,6212,800,600,16
500,0,6202,800,600,16
501,0,6226,800,600,16
502,0,6223,800,600,16
503,0,6189,800,600,16
504,0,6193,800,600,16
505,0,6188,800,600,16
506,0,6169,800,600,16
507,0,6183,800,600,16
508,0,6158,800,600,16
509,0,6131,800,600,16
510,0,6119,800,600,16
511,0,6112,800,600,16
512,0,6113,800,600,16
513,0,6102,800,600,16
514,0,6117,800,600,16
515,0,6128,800,600,16
516,0,6105,800,600,16
517,0,6115,800,600,16
518,0,6102,800,600,16
519,0,6073,800,600,16
520,0,6086,800,600,16
521,0,6075,800,600,16
522,0,6042,800,600,16
523,0,6042,800,600,16
524,0,6041,800,600,16
525,0,6021,800,600,16
526,0,6006,800,600,16
527,0,5978,800,600,16
528,0,5967,800,600,16
529,0,5971,800,600,16
530,0,5933,800,600,16
531,0,5933,800,600,16
532,0,5943,800,600,16
533,0,5920,800,600,16
534,0,5924,800,600,16
535,0,5922,800,600,16
536,0,5899,800,600,16
537,0,5872,800,600,16
538,0,5869,800,600,16
539,0,5834,800,600,16
540,0,5842,800,600,16
541,0,5828,800,600,16
542,0,5817,800,600,16
543,0,5791,800,600,16
544,0,5798,800,600,16
545,0,5783,800,600,16
546,0,5753,800,600,16
547,0,5745,800,600,16
548,0,5713,800,600,16
549,0,5692,800,600,16
550,0,5688,800,600,16
551,0,5685,800,600,16
552,0,5666,800,600,16
553,0,5639,800,600,16
554,0,5623,800,600,16
555,0,5603,800,600,16
556,0,5581,800,600,16
557,0,5582,800,600,16
558,0,5568,800,600,16
559,0,5545,800,600,16
560,0,5509,800,600,16
561,0,5469,800,600,16
562,0,5422,800,600,16
563,0,5438,800,600,16
564,0,5402,800,600,16
565,0,5393,800,600,16
566,0,5353,800,600,16
567,0,5336,800,600,16
568,0,5318,800,600,16
569,0,5301,800,600,16
570,0,5315,800,600,16
571,0,5297,800,600,16
572,0,5263,800,600,16
573,0,5251,800,600,16
574,0,5249,800,600,16
575,0,5228,800,600,16
576,0,5217,800,600,16
577,0,5180,800,600,16
578,0,5190,800,600,16
579,0,5182,800,600,16
580,0,5181,800,600,16
581,0,5163,800,600,16
582,0,5128,800,600,16
583,0,5135,800,600,16
584,0,5123,800,600,16
585,0,5145,800,600,16
586,0,5158,800,600,16
587,0,5129,800,600,16
588,0,5126,800,600,16
589,0,5123,800,600,16
590,0,5103,800,600,16
591,0,5096,800,600,16
592,0,5086,800,600,16
593,0,5080,800,600,16
594,0,5101,800,600,16
595,0,5106,800,600,16
596,0,5084,800,600,16
597,0,5098,800,600,16
598,0,5087,800,600,16
599,0,5099,800,600,16
600,0,5066,800,600,16
601,0,5077,800,600,16
602,0,5089,800,600,16
603,0,5081,800,600,16
