89,0,5293,1024,768,16
90,0,5293,1024,768,16
91,0,5296,1024,768,16
92,0,5291,1024,768,16
93,0,5275,1024,768,16
94,0,5292,1024,768,16
95,0,5268,1024,768,16
96,0,5262,1024,768,16
97,0,5193,1024,768,16
98,0,5182,1024,768,16
99,0,5144,1024,768,16
100,0,5132,1024,768,16
101,0,5104,1024,768,16
102,0,5075,1024,768,16
103,0,5070,1024,768,16
104,0,5036,1024,768,16
105,0,5013,1024,768,16
106,0,5012,1024,768,16
107,0,4991,1024,768,16
108,0,4962,1024,768,16
109,0,4920,1024,768,16
110,0,4887,1024,768,16
111,0,4874,1024,768,16
112,0,4833,1024,768,16
113,0,4813,1024,768,16
114,0,4792,1024,768,16
115,0,4768,1024,768,16
116,0,4757,1024,768,16
117,0,4733,1024,768,16
118,0,4700,1024,768,16
119,0,4692,1024,768,16
120,0,4652,1024,768,16
121,0,4633,1024,768,16
122,0,4578,1024,768,16
123,0,4556,1024,768,16
124,0,4514,1024,768,16
125,0,4496,1024,768,16
126,0,4486,1024,768,16
127,0,4457,1024,768,16
128,0,4448,1024,768,16
129,0,4415,1024,768,16
130,0,4407,1024,768,16
131,0,4374,1024,768,16
132,0,4333,1024,768,16
133,0,4335,1024,768,16
134,0,4281,1024,768,16
135,0,4269,1024,768,16
136,0,4242,1024,768,16
137,0,4231,1024,768,16
138,0,4171,1024,768,16
139,0,4155,1024,768,16
140,0,4116,1024,768,16
141,0,4124,1024,768,16
142,0,4091,1024,768,16
143,0,4093,1024,768,16
144,0,4048,1024,768,16
145,0,4001,1024,768,16
146,0,3993,1024,768,16
147,0,3966,1024,768,16
148,0,3933,1024,768,16
149,0,3905,1024,768,16
150,0,3888,1024,768,16
151,0,3867,1024,768,16
152,0,3846,1024,768,16
153,0,3834,1024,768,16
154,0,3803,1024,768,16
155,0,3768,1024,768,16
156,0,3739,1024,768,16
157,0,3714,1024,768,16
158,0,3662,1024,768,16
159,0,3635,1024,768,16
160,0,3613,1024,768,16
161,0,3574,1024,768,16
162,0,3545,1024,768,16
163,0,3533,1024,768,16
164,0,3510,1024,768,16
165,0,3493,1024,768,16
166,0,3477,1024,768,16
167,0,3453,1024,768,16
168,0,3423,1024,768,16
169,0,3405,1024,768,16
170,0,3395,1024,768,16
171,0,3397,1024,768,16
172,0,3365,1024,768,16
173,0,3350,1024,768,16
174,0,3337,1024,768,16
175,0,3331,1024,768,16
176,0,3338,1024,768,16
177,0,3317,1024,768,16
178,0,3293,1024,768,16
179,0,3287,1024,768,16
180,0,3218,1024,768,16
181,0,3162,1024,768,16
182,0,3134,1024,768,16
183,0,3136,1024,768,16
184,0,3102,1024,768,16
185,0,3073,1024,768,16
186,0,3023,1024,768,16
187,0,3009,1024,768,16
188,0,2959,1024,768,16
189,0,2951,1024,768,16
190,0,2938,1024,768,16
191,0,2906,1024,768,16
192,0,2853,1024,768,16
193,0,2839,1024,768,16
194,0,2787,1024,768,16
195,0,2748,1024,768,16
196,0,2722,1024,768,16
197,0,2688,1024,768,16
198,0,2664,1024,768,16
199,0,2650,1024,768,16
200,0,2629,1024,768,16
201,0,2578,1024,768,16
202,0,2567,1024,768,16
203,0,2548,1024,768,16
204,0,2534,1024,768,16
205,0,2496,1024,768,16
206,0,2472,1024,768,16
207,0,2439,1024,768,16
208,0,2413,1024,768,16
209,0,2426,1024,768,16
210,0,2398,1024,768,16
211,0,2391,1024,768,16
212,0,2352,1024,768,16
213,0,2345,1024,768,16
214,0,2336,1024,768,16
215,0,2294,1024,768,16
216,0,2286,1024,768,16
217,0,2247,1024,768,16
218,0,2230,1024,768,16
219,0,2193,1024,768,16
220,0,2181,1024,768,16
221,0,2164,1024,768,16
222,0,2174,1024,768,16
223,0,2163,1024,768,16
224,0,2149,1024,768,16
225,0,2152,1024,768,16
226,0,2105,1024,768,16
227,0,2115,1024,768,16
228,0,2130,1024,768,16
229,0,2132,1024,768,16
230,0,2154,1024,768,16
231,0,2133,1024,768,16
232,0,2132,1024,768,16
233,0,2156,1024,768,16
234,0,2173,1024,768,16
235,0,2146,1024,768,16
236,0,2174,1024,768,16
237,0,2166,1024,768,16
238,0,2190,1024,768,16
239,0,2181,1024,768,16
240,0,2198,1024,768,16
241,0,2239,1024,768,16
242,0,2239,1024,768,16
243,0,2258,1024,768,16
244,0,2242,1024,768,16
245,0,2262,1024,768,16
246,0,2304,1024,768,16
247,0,2236,1024,768,16
248,0,2229,1024,768,16
249,0,2266,1024,768,16
250,0,2217,1024,768,16
251,0,2214,1024,768,16
252,0,2170,1024,768,16
253,0,2163,1024,768,16
254,0,2143,1024,768,16
255,0,2104,1024,768,16
256,0,2092,1024,768,16
257,0,2097,1024,768,16
258,0,2069,1024,768,16
259,0,2034,1024,768,16
260,0,2059,1024,768,16
261,0,2024,1024,768,16
262,0,1969,1024,768,16
263,0,1942,1024,768,16
264,0,1919,1024,768,16
265,0,1877,1024,768,16
266,0,1794,1024,768,16
267,0,1774,1024,768,16
268,0,1808,1024,768,16
269,0,1853,1024,768,16
270,0,1844,1024,768,16
271,0,1829,1024,768,16
272,0,1788,1024,768,16
273,0,1793,1024,768,16
274,0,1716,1024,768,16
275,0,1686,1024,768,16
276,0,1661,1024,768,16
277,0,1610,1024,768,16
278,0,1550,1024,768,16
279,0,1495,1024,768,16
280,0,1515,1024,768,16
281,0,1537,1024,768,16
282,0,1645,1024,768,16
283,0,1691,1024,768,16
284,0,1788,1024,768,16
285,0,1849,1024,768,16
286,0,1953,1024,768,16
287,0,2035,1024,768,16
288,0,2101,1024,768,16
289,0,2206,1024,768,16
290,0,2333,1024,768,16
291,0,2436,1024,768,16
292,0,2522,1024,768,16
293,0,2579,1024,768,16
294,0,2646,1024,768,16
295,0,2774,1024,768,16
296,0,2850,1024,768,16
297,0,2951,1024,768,16
298,0,3019,1024,768,16
299,0,3099,1024,768,16
300,0,3161,1024,768,16
301,0,3305,1024,768,16
302,0,3329,1024,768,16
303,0,3329,1024,768,16
304,0,3361,1024,768,16
305,0,3391,1024,768,16
306,0,3313,1024,768,16
307,0,3189,1024,768,16
308,0,3072,1024,768,16
309,0,3040,1024,768,16
310,0,2979,1024,768,16
311,0,2940,1024,768,16
312,0,2867,1024,768,16
313,0,2787,1024,768,16
314,0,2737,1024,768,16
315,0,2649,1024,768,16
316,0,2530,1024,768,16
317,0,2459,1024,768,16
318,0,2323,1024,768,16
319,0,2271,1024,768,16
320,0,2184,1024,768,16
321,0,2028,1024,768,16
322,0,1850,1024,768,16
323,0,1689,1024,768,16
324,0,1554,1024,768,16
325,0,1457,1024,768,16
326,0,1410,1024,768,16
327,0,1423,1024,768,16
328,0,1450,1024,768,16
329,0,1500,1024,768,16
330,0,1552,1024,768,16
331,0,1575,1024,768,16
332,0,1616,1024,768,16
333,0,1645,1024,768,16
334,0,1705,1024,768,16
335,0,1770,1024,768,16
336,0,1813,1024,768,16
337,0,1862,1024,768,16
338,0,1913,1024,768,16
339,0,2100,1024,768,16
340,0,2119,1024,768,16
341,0,2154,1024,768,16
342,0,2257,1024,768,16
343,0,2362,1024,768,16
344,0,2560,1024,768,16
345,0,2748,1024,768,16
346,0,2987,1024,768,16
347,0,3182,1024,768,16
348,0,3397,1024,768,16
349,0,3689,1024,768,16
350,0,3937,1024,768,16
351,0,4281,1024,768,16
352,0,4601,1024,768,16
353,0,4809,1024,768,16
354,0,5085,1024,768,16
355,0,5435,1024,768,16
356,0,5775,1024,768,16
357,0,6213,1024,768,16
358,0,6875,1024,768,16
359,0,7658,1024,768,16
360,0,8001,1024,768,16
361,0,8031,1024,768,16
362,0,8091,1024,768,16
363,0,8111,1024,768,16
364,0,8144,1024,768,16
365,0,8129,1024,768,16
366,0,8139,1024,768,16
367,0,8176,1024,768,16
368,0,8179,1024,768,16
369,0,8187,1024,768,16
370,0,8166,1024,768,16
371,0,8150,1024,768,16
372,0,8169,1024,768,16
373,0,8187,1024,768,16
374,0,8228,1024,768,16
375,0,8242,1024,768,16
376,0,8174,1024,768,16
377,0,8197,1024,768,16
378,0,8153,1024,768,16
379,0,8117,1024,768,16
380,0,8089,1024,768,16
381,0,8050,1024,768,16
382,0,8049,1024,768,16
383,0,8010,1024,768,16
384,0,7966,1024,768,16
385,0,7968,1024,768,16
386,0,7972,1024,768,16
387,0,7951,1024,768,16
388,0,7943,1024,768,16
389,0,7923,1024,768,16
390,0,7908,1024,768,16
391,0,7879,1024,768,16
392,0,7900,1024,768,16
393,0,7887,1024,768,16
394,0,7878,1024,768,16
395,0,7870,1024,768,16
396,0,7871,1024,768,16
397,0,7880,1024,768,16
398,0,7899,1024,768,16
399,0,7909,1024,768,16
400,0,7912,1024,768,16
401,0,7930,1024,768,16
402,0,7920,1024,768,16
403,0,7914,1024,768,16
404,0,7913,1024,768,16
405,0,7905,1024,768,16
406,0,7900,1024,768,16
407,0,7885,1024,768,16
408,0,7892,1024,768,16
409,0,7933,1024,768,16
410,0,7926,1024,768,16
411,0,7907,1024,768,16
412,0,7914,1024,768,16
413,0,7878,1024,768,16
414,0,7896,1024,768,16
415,0,7920,1024,768,16
416,0,7894,1024,768,16
417,0,7884,1024,768,16
418,0,7863,1024,768,16
419,0,7849,1024,768,16
420,0,7883,1024,768,16
421,0,7904,1024,768,16
422,0,7868,1024,768,16
423,0,7844,1024,768,16
424,0,7827,1024,768,16
425,0,7810,1024,768,16
426,0,7821,1024,768,16
427,0,7816,1024,768,16
428,0,7813,1024,768,16
429,0,7807,1024,768,16
430,0,7791,1024,768,16
431,0,7809,1024,768,16
432,0,7868,1024,768,16
433,0,7872,1024,768,16
434,0,7910,1024,768,16
435,0,7900,1024,768,16
436,0,7872,1024,768,16
437,0,7851,1024,768,16
438,0,7843,1024,768,16
439,0,7839,1024,768,16
440,0,7833,1024,768,16
441,0,7791,1024,768,16
442,0,7810,1024,768,16
443,0,7767,1024,768,16
444,0,7756,1024,768,16
445,0,7701,1024,768,16
446,0,7717,1024,768,16
447,0,7741,1024,768,16
448,0,7719,1024,768,16
449,0,7744,1024,768,16
450,0,7735,1024,768,16
451,0,7721,1024,768,16
452,0,7749,1024,768,16
453,0,7801,1024,768,16
454,0,7812,1024,768,16
455,0,7814,1024,768,16
456,0,7817,1024,768,16
457,0,7811,1024,768,16
458,0,7798,1024,768,16
459,0,7797,1024,768,16
460,0,7796,1024,768,16
461,0,7793,1024,768,16
462,0,7819,1024,768,16
463,0,7840,1024,768,16
464,0,7839,1024,768,16
465,0,7826,1024,768,16
466,0,7823,1024,768,16
467,0,7841,1024,768,16
468,0,7795,1024,768,16
469,0,7800,1024,768,16
470,0,7823,1024,768,16
471,0,7801,1024,768,16
472,0,7821,1024,768,16
473,0,7846,1024,768,16
474,0,7822,1024,768,16
475,0,7801,1024,768,16
476,0,7818,1024,768,16
477,0,7814,1024,768,16
478,0,7789,1024,768,16
479,0,7805,1024,768,16
480,0,7801,1024,768,16
481,0,7827,1024,768,16
482,0,7779,1024,768,16
483,0,7763,1024,768,16
484,0,7709,1024,768,16
485,0,7681,1024,768,16
486,0,7698,1024,768,16
487,0,7736,1024,768,16
488,0,7693,1024,768,16
489,0,7677,1024,768,16
490,0,7667,1024,768,16
491,0,7684,1024,768,16
492,0,7619,1024,768,16
493,0,7599,1024,768,16
494,0,7576,1024,768,16
495,0,7556,1024,768,16
496,0,7583,1024,768,16
497,0,7575,1024,768,16
498,0,7564,1024,768,16
499,0,7566,1024,768,16
500,0,7580,1024,768,16
501,0,7591,1024,768,16
502,0,7575,1024,768,16
503,0,7539,1024,768,16
504,0,7525,1024,768,16
505,0,7533,1024,768,16
506,0,7556,1024,768,16
507,0,7529,1024,768,16
508,0,7530,1024,768,16
509,0,7518,1024,768,16
510,0,7473,1024,768,16
511,0,7458,1024,768,16
512,0,7460,1024,768,16
513,0,7476,1024,768,16
514,0,7482,1024,768,16
515,0,7478,1024,768,16
516,0,7493,1024,768,16
517,0,7494,1024,768,16
518,0,7496,1024,768,16
519,0,7459,1024,768,16
520,0,7441,1024,768,16
521,0,7440,1024,768,16
522,0,7411,1024,768,16
523,0,7385,1024,768,16
524,0,7415,1024,768,16
525,0,7381,1024,768,16
526,0,7361,1024,768,16
527,0,7349,1024,768,16
528,0,7338,1024,768,16
529,0,7316,1024,768,16
530,0,7316,1024,768,16
531,0,7289,1024,768,16
532,0,7275,1024,768,16
533,0,7286,1024,768,16
534,0,7249,1024,768,16
535,0,7225,1024,768,16
536,0,7227,1024,768,16
537,0,7202,1024,768,16
538,0,7172,1024,768,16
539,0,7139,1024,768,16
540,0,7111,1024,768,16
541,0,7100,1024,768,16
542,0,7074,1024,768,16
543,0,7063,1024,768,16
544,0,7033,1024,768,16
545,0,6998,1024,768,16
546,0,7017,1024,768,16
547,0,6991,1024,768,16
548,0,6990,1024,768,16
549,0,7000,1024,768,16
550,0,6969,1024,768,16
551,0,6950,1024,768,16
552,0,6947,1024,768,16
553,0,6910,1024,768,16
554,0,6902,1024,768,16
555,0,6855,1024,768,16
556,0,6850,1024,768,16
557,0,6856,1024,768,16
558,0,6845,1024,768,16
559,0,6840,1024,768,16
560,0,6829,1024,768,16
561,0,6801,1024,768,16
562,0,6792,1024,768,16
563,0,6749,1024,768,16
564,0,6733,1024,768,16
565,0,6730,1024,768,16
566,0,6711,1024,768,16
567,0,6706,1024,768,16
568,0,6724,1024,768,16
569,0,6767,1024,768,16
570,0,6757,1024,768,16
571,0,6748,1024,768,16
572,0,6729,1024,768,16
573,0,6711,1024,768,16
574,0,6706,1024,768,16
575,0,6668,1024,768,16
576,0,6642,1024,768,16
577,0,6618,1024,768,16
578,0,6611,1024,768,16
579,0,6599,1024,768,16
580,0,6602,1024,768,16
581,0,6579,1024,768,16
582,0,6566,1024,768,16
583,0,6552,1024,768,16
584,0,6546,1024,768,16
585,0,6544,1024,768,16
586,0,6535,1024,768,16
587,0,6526,1024,768,16
588,0,6497,1024,768,16
589,0,6486,1024,768,16
590,0,6461,1024,768,16
591,0,6421,1024,768,16
592,0,6422,1024,768,16
593,0,6431,1024,768,16
594,0,6398,1024,768,16
595,0,6419,1024,768,16
596,0,6370,1024,768,16
597,0,6380,1024,768,16
598,0,6354,1024,768,16
599,0,6342,1024,768,16
600,0,6310,1024,768,16
601,0,6271,1024,768,16
602,0,6265,1024,768,16
603,0,6260,1024,768,16
