92,0,2144,1024,768,32
93,0,2145,1024,768,32
94,0,2157,1024,768,32
95,0,2152,1024,768,32
96,0,2141,1024,768,32
97,0,2107,1024,768,32
98,0,2094,1024,768,32
99,0,2081,1024,768,32
100,0,2074,1024,768,32
101,0,2066,1024,768,32
102,0,2054,1024,768,32
103,0,2056,1024,768,32
104,0,2049,1024,768,32
105,0,2047,1024,768,32
106,0,2047,1024,768,32
107,0,2047,1024,768,32
108,0,2036,1024,768,32
109,0,2014,1024,768,32
110,0,2010,1024,768,32
111,0,2005,1024,768,32
112,0,1978,1024,768,32
113,0,1979,1024,768,32
114,0,1970,1024,768,32
115,0,1967,1024,768,32
116,0,1971,1024,768,32
117,0,1971,1024,768,32
118,0,1956,1024,768,32
119,0,1965,1024,768,32
120,0,1946,1024,768,32
121,0,1946,1024,768,32
122,0,1920,1024,768,32
123,0,1920,1024,768,32
124,0,1905,1024,768,32
125,0,1893,1024,768,32
126,0,1895,1024,768,32
127,0,1888,1024,768,32
128,0,1888,1024,768,32
129,0,1871,1024,768,32
130,0,1877,1024,768,32
131,0,1860,1024,768,32
132,0,1840,1024,768,32
133,0,1850,1024,768,32
134,0,1826,1024,768,32
135,0,1826,1024,768,32
136,0,1812,1024,768,32
137,0,1807,1024,768,32
138,0,1784,1024,768,32
139,0,1786,1024,768,32
140,0,1765,1024,768,32
141,0,1770,1024,768,32
142,0,1757,1024,768,32
143,0,1760,1024,768,32
144,0,1739,1024,768,32
145,0,1717,1024,768,32
146,0,1724,1024,768,32
147,0,1711,1024,768,32
148,0,1696,1024,768,32
149,0,1698,1024,768,32
150,0,1688,1024,768,32
151,0,1685,1024,768,32
152,0,1679,1024,768,32
153,0,1666,1024,768,32
154,0,1654,1024,768,32
155,0,1641,1024,768,32
156,0,1629,1024,768,32
157,0,1624,1024,768,32
158,0,1597,1024,768,32
159,0,1588,1024,768,32
160,0,1586,1024,768,32
161,0,1570,1024,768,32
162,0,1566,1024,768,32
163,0,1558,1024,768,32
164,0,1550,1024,768,32
165,0,1543,1024,768,32
166,0,1544,1024,768,32
167,0,1534,1024,768,32
168,0,1519,1024,768,32
169,0,1517,1024,768,32
170,0,1516,1024,768,32
171,0,1519,1024,768,32
172,0,1502,1024,768,32
173,0,1501,1024,768,32
174,0,1503,1024,768,32
175,0,1495,1024,768,32
176,0,1511,1024,768,32
177,0,1506,1024,768,32
178,0,1496,1024,768,32
179,0,1495,1024,768,32
180,0,1460,1024,768,32
181,0,1432,1024,768,32
182,0,1415,1024,768,32
183,0,1424,1024,768,32
184,0,1404,1024,768,32
185,0,1384,1024,768,32
186,0,1355,1024,768,32
187,0,1350,1024,768,32
188,0,1333,1024,768,32
189,0,1329,1024,768,32
190,0,1324,1024,768,32
191,0,1315,1024,768,32
192,0,1288,1024,768,32
193,0,1280,1024,768,32
194,0,1259,1024,768,32
195,0,1239,1024,768,32
196,0,1225,1024,768,32
197,0,1217,1024,768,32
198,0,1209,1024,768,32
199,0,1199,1024,768,32
200,0,1190,1024,768,32
201,0,1169,1024,768,32
202,0,1159,1024,768,32
203,0,1155,1024,768,32
204,0,1154,1024,768,32
205,0,1132,1024,768,32
206,0,1126,1024,768,32
207,0,1116,1024,768,32
208,0,1105,1024,768,32
209,0,1110,1024,768,32
210,0,1100,1024,768,32
211,0,1087,1024,768,32
212,0,1073,1024,768,32
213,0,1081,1024,768,32
214,0,1072,1024,768,32
215,0,1054,1024,768,32
216,0,1048,1024,768,32
217,0,1040,1024,768,32
218,0,1037,1024,768,32
219,0,1024,1024,768,32
220,0,1020,1024,768,32
221,0,1009,1024,768,32
222,0,1016,1024,768,32
223,0,1009,1024,768,32
224,0,994,1024,768,32
225,0,998,1024,768,32
226,0,980,1024,768,32
227,0,985,1024,768,32
228,0,999,1024,768,32
229,0,1000,1024,768,32
230,0,1001,1024,768,32
231,0,994,1024,768,32
232,0,981,1024,768,32
233,0,999,1024,768,32
234,0,1012,1024,768,32
235,0,1011,1024,768,32
236,0,1022,1024,768,32
237,0,1010,1024,768,32
238,0,1018,1024,768,32
239,0,1013,1024,768,32
240,0,1026,1024,768,32
241,0,1058,1024,768,32
242,0,1053,1024,768,32
243,0,1065,1024,768,32
244,0,1073,1024,768,32
245,0,1086,1024,768,32
246,0,1103,1024,768,32
247,0,1074,1024,768,32
248,0,1081,1024,768,32
249,0,1094,1024,768,32
250,0,1077,1024,768,32
251,0,1074,1024,768,32
252,0,1067,1024,768,32
253,0,1061,1024,768,32
254,0,1061,1024,768,32
255,0,1045,1024,768,32
256,0,1059,1024,768,32
257,0,1049,1024,768,32
258,0,1045,1024,768,32
259,0,1039,1024,768,32
260,0,1039,1024,768,32
261,0,1028,1024,768,32
262,0,993,1024,768,32
263,0,973,1024,768,32
264,0,974,1024,768,32
265,0,953,1024,768,32
266,0,889,1024,768,32
267,0,887,1024,768,32
268,0,896,1024,768,32
269,0,917,1024,768,32
270,0,926,1024,768,32
271,0,891,1024,768,32
272,0,873,1024,768,32
273,0,884,1024,768,32
274,0,842,1024,768,32
275,0,825,1024,768,32
276,0,797,1024,768,32
277,0,764,1024,768,32
278,0,742,1024,768,32
279,0,683,1024,768,32
280,0,682,1024,768,32
281,0,682,1024,768,32
282,0,739,1024,768,32
283,0,764,1024,768,32
284,0,806,1024,768,32
285,0,834,1024,768,32
286,0,870,1024,768,32
287,0,914,1024,768,32
288,0,946,1024,768,32
289,0,997,1024,768,32
290,0,1055,1024,768,32
291,0,1108,1024,768,32
292,0,1161,1024,768,32
293,0,1194,1024,768,32
294,0,1223,1024,768,32
295,0,1290,1024,768,32
296,0,1342,1024,768,32
297,0,1389,1024,768,32
298,0,1410,1024,768,32
299,0,1434,1024,768,32
300,0,1483,1024,768,32
301,0,1550,1024,768,32
302,0,1556,1024,768,32
303,0,1556,1024,768,32
304,0,1578,1024,768,32
305,0,1602,1024,768,32
306,0,1562,1024,768,32
307,0,1483,1024,768,32
308,0,1416,1024,768,32
309,0,1405,1024,768,32
310,0,1368,1024,768,32
311,0,1336,1024,768,32
312,0,1282,1024,768,32
313,0,1257,1024,768,32
314,0,1235,1024,768,32
315,0,1197,1024,768,32
316,0,1133,1024,768,32
317,0,1083,1024,768,32
318,0,1025,1024,768,32
319,0,989,1024,768,32
320,0,964,1024,768,32
321,0,903,1024,768,32
322,0,812,1024,768,32
323,0,730,1024,768,32
324,0,678,1024,768,32
325,0,645,1024,768,32
326,0,615,1024,768,32
327,0,627,1024,768,32
328,0,633,1024,768,32
329,0,666,1024,768,32
330,0,690,1024,768,32
331,0,705,1024,768,32
332,0,714,1024,768,32
333,0,734,1024,768,32
334,0,753,1024,768,32
335,0,791,1024,768,32
336,0,797,1024,768,32
337,0,825,1024,768,32
338,0,849,1024,768,32
339,0,945,1024,768,32
340,0,968,1024,768,32
341,0,980,1024,768,32
342,0,1033,1024,768,32
343,0,1080,1024,768,32
344,0,1171,1024,768,32
345,0,1252,1024,768,32
346,0,1371,1024,768,32
347,0,1441,1024,768,32
348,0,1535,1024,768,32
349,0,1666,1024,768,32
350,0,1762,1024,768,32
351,0,1932,1024,768,32
352,0,2081,1024,768,32
353,0,2158,1024,768,32
354,0,2273,1024,768,32
355,0,2450,1024,768,32
356,0,2609,1024,768,32
357,0,2808,1024,768,32
358,0,3096,1024,768,32
359,0,3467,1024,768,32
360,0,3627,1024,768,32
361,0,3632,1024,768,32
362,0,3650,1024,768,32
363,0,3645,1024,768,32
364,0,3670,1024,768,32
365,0,3675,1024,768,32
366,0,3683,1024,768,32
367,0,3693,1024,768,32
368,0,3693,1024,768,32
369,0,3701,1024,768,32
370,0,3686,1024,768,32
371,0,3689,1024,768,32
372,0,3700,1024,768,32
373,0,3707,1024,768,32
374,0,3710,1024,768,32
375,0,3719,1024,768,32
376,0,3687,1024,768,32
377,0,3708,1024,768,32
378,0,3673,1024,768,32
379,0,3659,1024,768,32
380,0,3645,1024,768,32
381,0,3628,1024,768,32
382,0,3639,1024,768,32
383,0,3620,1024,768,32
384,0,3603,1024,768,32
385,0,3615,1024,768,32
386,0,3614,1024,768,32
387,0,3621,1024,768,32
388,0,3623,1024,768,32
389,0,3627,1024,768,32
390,0,3619,1024,768,32
391,0,3623,1024,768,32
392,0,3621,1024,768,32
393,0,3617,1024,768,32
394,0,3620,1024,768,32
395,0,3638,1024,768,32
396,0,3639,1024,768,32
397,0,3635,1024,768,32
398,0,3645,1024,768,32
399,0,3656,1024,768,32
400,0,3657,1024,768,32
401,0,3674,1024,768,32
402,0,3673,1024,768,32
403,0,3665,1024,768,32
404,0,3660,1024,768,32
405,0,3665,1024,768,32
406,0,3660,1024,768,32
407,0,3649,1024,768,32
408,0,3666,1024,768,32
409,0,3677,1024,768,32
410,0,3682,1024,768,32
411,0,3682,1024,768,32
412,0,3687,1024,768,32
413,0,3669,1024,768,32
414,0,3686,1024,768,32
415,0,3705,1024,768,32
416,0,3694,1024,768,32
417,0,3690,1024,768,32
418,0,3672,1024,768,32
419,0,3671,1024,768,32
420,0,3685,1024,768,32
421,0,3698,1024,768,32
422,0,3689,1024,768,32
423,0,3665,1024,768,32
424,0,3676,1024,768,32
425,0,3661,1024,768,32
426,0,3673,1024,768,32
427,0,3665,1024,768,32
428,0,3675,1024,768,32
429,0,3675,1024,768,32
430,0,3650,1024,768,32
431,0,3668,1024,768,32
432,0,3701,1024,768,32
433,0,3701,1024,768,32
434,0,3747,1024,768,32
435,0,3730,1024,768,32
436,0,3730,1024,768,32
437,0,3721,1024,768,32
438,0,3711,1024,768,32
439,0,3715,1024,768,32
440,0,3707,1024,768,32
441,0,3691,1024,768,32
442,0,3707,1024,768,32
443,0,3670,1024,768,32
444,0,3663,1024,768,32
445,0,3630,1024,768,32
446,0,3639,1024,768,32
447,0,3652,1024,768,32
448,0,3653,1024,768,32
449,0,3681,1024,768,32
450,0,3672,1024,768,32
451,0,3672,1024,768,32
452,0,3689,1024,768,32
453,0,3725,1024,768,32
454,0,3737,1024,768,32
455,0,3737,1024,768,32
456,0,3733,1024,768,32
457,0,3725,1024,768,32
458,0,3722,1024,768,32
459,0,3735,1024,768,32
460,0,3722,1024,768,32
461,0,3723,1024,768,32
462,0,3727,1024,768,32
463,0,3736,1024,768,32
464,0,3730,1024,768,32
465,0,3749,1024,768,32
466,0,3747,1024,768,32
467,0,3744,1024,768,32
468,0,3722,1024,768,32
469,0,3732,1024,768,32
470,0,3753,1024,768,32
471,0,3743,1024,768,32
472,0,3753,1024,768,32
473,0,3759,1024,768,32
474,0,3742,1024,768,32
475,0,3743,1024,768,32
476,0,3749,1024,768,32
477,0,3759,1024,768,32
478,0,3730,1024,768,32
479,0,3745,1024,768,32
480,0,3755,1024,768,32
481,0,3765,1024,768,32
482,0,3734,1024,768,32
483,0,3715,1024,768,32
484,0,3687,1024,768,32
485,0,3686,1024,768,32
486,0,3705,1024,768,32
487,0,3719,1024,768,32
488,0,3708,1024,768,32
489,0,3696,1024,768,32
490,0,3697,1024,768,32
491,0,3705,1024,768,32
492,0,3673,1024,768,32
493,0,3667,1024,768,32
494,0,3664,1024,768,32
495,0,3651,1024,768,32
496,0,3680,1024,768,32
497,0,3667,1024,768,32
498,0,3659,1024,768,32
499,0,3656,1024,768,32
500,0,3668,1024,768,32
501,0,3677,1024,768,32
502,0,3651,1024,768,32
503,0,3641,1024,768,32
504,0,3645,1024,768,32
505,0,3635,1024,768,32
506,0,3632,1024,768,32
507,0,3624,1024,768,32
508,0,3623,1024,768,32
509,0,3620,1024,768,32
510,0,3596,1024,768,32
511,0,3593,1024,768,32
512,0,3595,1024,768,32
513,0,3598,1024,768,32
514,0,3595,1024,768,32
515,0,3601,1024,768,32
516,0,3600,1024,768,32
517,0,3606,1024,768,32
518,0,3602,1024,768,32
519,0,3583,1024,768,32
520,0,3587,1024,768,32
521,0,3581,1024,768,32
522,0,3565,1024,768,32
523,0,3555,1024,768,32
524,0,3561,1024,768,32
525,0,3554,1024,768,32
526,0,3533,1024,768,32
527,0,3538,1024,768,32
528,0,3536,1024,768,32
529,0,3518,1024,768,32
530,0,3528,1024,768,32
531,0,3507,1024,768,32
532,0,3501,1024,768,32
533,0,3509,1024,768,32
534,0,3498,1024,768,32
535,0,3492,1024,768,32
536,0,3490,1024,768,32
537,0,3482,1024,768,32
538,0,3471,1024,768,32
539,0,3453,1024,768,32
540,0,3446,1024,768,32
541,0,3443,1024,768,32
542,0,3431,1024,768,32
543,0,3419,1024,768,32
544,0,3420,1024,768,32
545,0,3404,1024,768,32
546,0,3418,1024,768,32
547,0,3401,1024,768,32
548,0,3403,1024,768,32
549,0,3410,1024,768,32
550,0,3392,1024,768,32
551,0,3377,1024,768,32
552,0,3381,1024,768,32
553,0,3366,1024,768,32
554,0,3375,1024,768,32
555,0,3354,1024,768,32
556,0,3356,1024,768,32
557,0,3360,1024,768,32
558,0,3354,1024,768,32
559,0,3358,1024,768,32
560,0,3354,1024,768,32
561,0,3334,1024,768,32
562,0,3332,1024,768,32
563,0,3326,1024,768,32
564,0,3318,1024,768,32
565,0,3303,1024,768,32
566,0,3299,1024,768,32
567,0,3297,1024,768,32
568,0,3300,1024,768,32
569,0,3314,1024,768,32
570,0,3310,1024,768,32
571,0,3312,1024,768,32
572,0,3314,1024,768,32
573,0,3312,1024,768,32
574,0,3303,1024,768,32
575,0,3287,1024,768,32
576,0,3279,1024,768,32
577,0,3291,1024,768,32
578,0,3285,1024,768,32
579,0,3269,1024,768,32
580,0,3263,1024,768,32
581,0,3266,1024,768,32
582,0,3264,1024,768,32
583,0,3253,1024,768,32
584,0,3265,1024,768,32
585,0,3261,1024,768,32
586,0,3255,1024,768,32
587,0,3249,1024,768,32
588,0,3241,1024,768,32
589,0,3236,1024,768,32
590,0,3220,1024,768,32
591,0,3204,1024,768,32
592,0,3203,1024,768,32
593,0,3212,1024,768,32
594,0,3200,1024,768,32
595,0,3222,1024,768,32
596,0,3205,1024,768,32
597,0,3223,1024,768,32
598,0,3208,1024,768,32
599,0,3199,1024,768,32
600,0,3179,1024,768,32
601,0,3163,1024,768,32
602,0,3153,1024,768,32
603,0,3147,1024,768,32
