114,0,2549,1920,1080,32
115,0,2559,1920,1080,32
116,0,2560,1920,1080,32
117,0,2559,1920,1080,32
118,0,2550,1920,1080,32
119,0,2543,1920,1080,32
120,0,2529,1920,1080,32
121,0,2522,1920,1080,32
122,0,2519,1920,1080,32
123,0,2512,1920,1080,32
124,0,2485,1920,1080,32
125,0,2495,1920,1080,32
126,0,2480,1920,1080,32
127,0,2479,1920,1080,32
128,0,2486,1920,1080,32
129,0,2480,1920,1080,32
130,0,2475,1920,1080,32
131,0,2449,1920,1080,32
132,0,2439,1920,1080,32
133,0,2435,1920,1080,32
134,0,2431,1920,1080,32
135,0,2416,1920,1080,32
136,0,2417,1920,1080,32
137,0,2387,1920,1080,32
138,0,2370,1920,1080,32
139,0,2368,1920,1080,32
140,0,2354,1920,1080,32
141,0,2340,1920,1080,32
142,0,2333,1920,1080,32
143,0,2324,1920,1080,32
144,0,2330,1920,1080,32
145,0,2311,1920,1080,32
146,0,2293,1920,1080,32
147,0,2283,1920,1080,32
148,0,2266,1920,1080,32
149,0,2274,1920,1080,32
150,0,2249,1920,1080,32
151,0,2235,1920,1080,32
152,0,2234,1920,1080,32
153,0,2230,1920,1080,32
154,0,2227,1920,1080,32
155,0,2213,1920,1080,32
156,0,2223,1920,1080,32
157,0,2201,1920,1080,32
158,0,2193,1920,1080,32
159,0,2191,1920,1080,32
160,0,2185,1920,1080,32
161,0,2149,1920,1080,32
162,0,2139,1920,1080,32
163,0,2110,1920,1080,32
164,0,2105,1920,1080,32
165,0,2102,1920,1080,32
166,0,2083,1920,1080,32
167,0,2096,1920,1080,32
168,0,2067,1920,1080,32
169,0,2053,1920,1080,32
170,0,2048,1920,1080,32
171,0,2043,1920,1080,32
172,0,2014,1920,1080,32
173,0,1998,1920,1080,32
174,0,1997,1920,1080,32
175,0,1992,1920,1080,32
176,0,1989,1920,1080,32
177,0,1977,1920,1080,32
178,0,1966,1920,1080,32
179,0,1956,1920,1080,32
180,0,1941,1920,1080,32
181,0,1910,1920,1080,32
182,0,1901,1920,1080,32
183,0,1887,1920,1080,32
184,0,1875,1920,1080,32
185,0,1863,1920,1080,32
186,0,1853,1920,1080,32
187,0,1846,1920,1080,32
188,0,1841,1920,1080,32
189,0,1838,1920,1080,32
190,0,1822,1920,1080,32
191,0,1806,1920,1080,32
192,0,1806,1920,1080,32
193,0,1786,1920,1080,32
194,0,1774,1920,1080,32
195,0,1761,1920,1080,32
196,0,1757,1920,1080,32
197,0,1738,1920,1080,32
198,0,1741,1920,1080,32
199,0,1733,1920,1080,32
200,0,1728,1920,1080,32
201,0,1709,1920,1080,32
202,0,1689,1920,1080,32
203,0,1686,1920,1080,32
204,0,1695,1920,1080,32
205,0,1666,1920,1080,32
206,0,1663,1920,1080,32
207,0,1640,1920,1080,32
208,0,1622,1920,1080,32
209,0,1621,1920,1080,32
210,0,1614,1920,1080,32
211,0,1586,1920,1080,32
212,0,1574,1920,1080,32
213,0,1584,1920,1080,32
214,0,1551,1920,1080,32
215,0,1551,1920,1080,32
216,0,1547,1920,1080,32
217,0,1527,1920,1080,32
218,0,1526,1920,1080,32
219,0,1498,1920,1080,32
220,0,1498,1920,1080,32
221,0,1469,1920,1080,32
222,0,1455,1920,1080,32
223,0,1447,1920,1080,32
224,0,1446,1920,1080,32
225,0,1465,1920,1080,32
226,0,1461,1920,1080,32
227,0,1454,1920,1080,32
228,0,1468,1920,1080,32
229,0,1471,1920,1080,32
230,0,1476,1920,1080,32
231,0,1474,1920,1080,32
232,0,1487,1920,1080,32
233,0,1498,1920,1080,32
234,0,1495,1920,1080,32
235,0,1480,1920,1080,32
236,0,1486,1920,1080,32
237,0,1489,1920,1080,32
238,0,1481,1920,1080,32
239,0,1476,1920,1080,32
240,0,1493,1920,1080,32
241,0,1521,1920,1080,32
242,0,1541,1920,1080,32
243,0,1557,1920,1080,32
244,0,1514,1920,1080,32
245,0,1534,1920,1080,32
246,0,1548,1920,1080,32
247,0,1550,1920,1080,32
248,0,1544,1920,1080,32
249,0,1551,1920,1080,32
250,0,1535,1920,1080,32
251,0,1498,1920,1080,32
252,0,1504,1920,1080,32
253,0,1470,1920,1080,32
254,0,1461,1920,1080,32
255,0,1436,1920,1080,32
256,0,1461,1920,1080,32
257,0,1468,1920,1080,32
258,0,1476,1920,1080,32
259,0,1479,1920,1080,32
260,0,1477,1920,1080,32
261,0,1459,1920,1080,32
262,0,1397,1920,1080,32
263,0,1358,1920,1080,32
264,0,1339,1920,1080,32
265,0,1310,1920,1080,32
266,0,1278,1920,1080,32
267,0,1259,1920,1080,32
268,0,1294,1920,1080,32
269,0,1317,1920,1080,32
270,0,1349,1920,1080,32
271,0,1361,1920,1080,32
272,0,1327,1920,1080,32
273,0,1325,1920,1080,32
274,0,1315,1920,1080,32
275,0,1302,1920,1080,32
276,0,1271,1920,1080,32
277,0,1231,1920,1080,32
278,0,1186,1920,1080,32
279,0,1105,1920,1080,32
280,0,1120,1920,1080,32
281,0,1143,1920,1080,32
282,0,1218,1920,1080,32
283,0,1238,1920,1080,32
284,0,1311,1920,1080,32
285,0,1349,1920,1080,32
286,0,1386,1920,1080,32
287,0,1452,1920,1080,32
288,0,1501,1920,1080,32
289,0,1562,1920,1080,32
290,0,1650,1920,1080,32
291,0,1722,1920,1080,32
292,0,1771,1920,1080,32
293,0,1815,1920,1080,32
294,0,1844,1920,1080,32
295,0,1906,1920,1080,32
296,0,1954,1920,1080,32
297,0,1988,1920,1080,32
298,0,1973,1920,1080,32
299,0,2008,1920,1080,32
300,0,2069,1920,1080,32
301,0,2157,1920,1080,32
302,0,2145,1920,1080,32
303,0,2143,1920,1080,32
304,0,2183,1920,1080,32
305,0,2231,1920,1080,32
306,0,2221,1920,1080,32
307,0,2229,1920,1080,32
308,0,2209,1920,1080,32
309,0,2232,1920,1080,32
310,0,2189,1920,1080,32
311,0,2140,1920,1080,32
312,0,2082,1920,1080,32
313,0,2012,1920,1080,32
314,0,2007,1920,1080,32
315,0,1938,1920,1080,32
316,0,1846,1920,1080,32
317,0,1767,1920,1080,32
318,0,1640,1920,1080,32
319,0,1602,1920,1080,32
320,0,1568,1920,1080,32
321,0,1511,1920,1080,32
322,0,1412,1920,1080,32
323,0,1290,1920,1080,32
324,0,1175,1920,1080,32
325,0,998,1920,1080,32
326,0,851,1920,1080,32
327,0,853,1920,1080,32
328,0,860,1920,1080,32
329,0,884,1920,1080,32
330,0,902,1920,1080,32
331,0,921,1920,1080,32
332,0,936,1920,1080,32
333,0,955,1920,1080,32
334,0,975,1920,1080,32
335,0,1027,1920,1080,32
336,0,1066,1920,1080,32
337,0,1097,1920,1080,32
338,0,1144,1920,1080,32
339,0,1333,1920,1080,32
340,0,1643,1920,1080,32
341,0,1672,1920,1080,32
342,0,1675,1920,1080,32
343,0,1623,1920,1080,32
344,0,1594,1920,1080,32
345,0,1660,1920,1080,32
346,0,1775,1920,1080,32
347,0,1866,1920,1080,32
348,0,1972,1920,1080,32
349,0,2143,1920,1080,32
350,0,2276,1920,1080,32
351,0,2482,1920,1080,32
352,0,2694,1920,1080,32
353,0,2903,1920,1080,32
354,0,3235,1920,1080,32
355,0,3563,1920,1080,32
356,0,3732,1920,1080,32
357,0,3948,1920,1080,32
358,0,4303,1920,1080,32
359,0,4735,1920,1080,32
360,0,5171,1920,1080,32
361,0,5421,1920,1080,32
362,0,5425,1920,1080,32
363,0,5390,1920,1080,32
364,0,5386,1920,1080,32
365,0,5370,1920,1080,32
366,0,5361,1920,1080,32
367,0,5378,1920,1080,32
368,0,5358,1920,1080,32
369,0,5366,1920,1080,32
370,0,5345,1920,1080,32
371,0,5357,1920,1080,32
372,0,5361,1920,1080,32
373,0,5376,1920,1080,32
374,0,5384,1920,1080,32
375,0,5364,1920,1080,32
376,0,5373,1920,1080,32
377,0,5389,1920,1080,32
378,0,5411,1920,1080,32
379,0,5427,1920,1080,32
380,0,5444,1920,1080,32
381,0,5470,1920,1080,32
382,0,5500,1920,1080,32
383,0,5509,1920,1080,32
384,0,5540,1920,1080,32
385,0,5548,1920,1080,32
386,0,5563,1920,1080,32
387,0,5572,1920,1080,32
388,0,5576,1920,1080,32
389,0,5594,1920,1080,32
390,0,5619,1920,1080,32
391,0,5631,1920,1080,32
392,0,5662,1920,1080,32
393,0,5657,1920,1080,32
394,0,5658,1920,1080,32
395,0,5630,1920,1080,32
396,0,5652,1920,1080,32
397,0,5664,1920,1080,32
398,0,5646,1920,1080,32
399,0,5642,1920,1080,32
400,0,5647,1920,1080,32
401,0,5645,1920,1080,32
402,0,5666,1920,1080,32
403,0,5646,1920,1080,32
404,0,5645,1920,1080,32
405,0,5616,1920,1080,32
406,0,5631,1920,1080,32
407,0,5629,1920,1080,32
408,0,5649,1920,1080,32
409,0,5671,1920,1080,32
410,0,5666,1920,1080,32
411,0,5646,1920,1080,32
412,0,5640,1920,1080,32
413,0,5606,1920,1080,32
414,0,5634,1920,1080,32
415,0,5623,1920,1080,32
416,0,5600,1920,1080,32
417,0,5592,1920,1080,32
418,0,5563,1920,1080,32
419,0,5578,1920,1080,32
420,0,5599,1920,1080,32
421,0,5618,1920,1080,32
422,0,5634,1920,1080,32
423,0,5623,1920,1080,32
424,0,5666,1920,1080,32
425,0,5650,1920,1080,32
426,0,5661,1920,1080,32
427,0,5685,1920,1080,32
428,0,5709,1920,1080,32
429,0,5725,1920,1080,32
430,0,5735,1920,1080,32
431,0,5740,1920,1080,32
432,0,5783,1920,1080,32
433,0,5765,1920,1080,32
434,0,5785,1920,1080,32
435,0,5784,1920,1080,32
436,0,5785,1920,1080,32
437,0,5776,1920,1080,32
438,0,5748,1920,1080,32
439,0,5744,1920,1080,32
440,0,5740,1920,1080,32
441,0,5751,1920,1080,32
442,0,5731,1920,1080,32
443,0,5735,1920,1080,32
444,0,5746,1920,1080,32
445,0,5764,1920,1080,32
446,0,5780,1920,1080,32
447,0,5756,1920,1080,32
448,0,5762,1920,1080,32
449,0,5774,1920,1080,32
450,0,5767,1920,1080,32
451,0,5769,1920,1080,32
452,0,5756,1920,1080,32
453,0,5765,1920,1080,32
454,0,5769,1920,1080,32
455,0,5759,1920,1080,32
456,0,5730,1920,1080,32
457,0,5747,1920,1080,32
458,0,5756,1920,1080,32
459,0,5755,1920,1080,32
460,0,5745,1920,1080,32
461,0,5751,1920,1080,32
462,0,5760,1920,1080,32
463,0,5774,1920,1080,32
464,0,5773,1920,1080,32
465,0,5752,1920,1080,32
466,0,5730,1920,1080,32
467,0,5729,1920,1080,32
468,0,5707,1920,1080,32
469,0,5703,1920,1080,32
470,0,5707,1920,1080,32
471,0,5689,1920,1080,32
472,0,5673,1920,1080,32
473,0,5685,1920,1080,32
474,0,5671,1920,1080,32
475,0,5682,1920,1080,32
476,0,5680,1920,1080,32
477,0,5668,1920,1080,32
478,0,5677,1920,1080,32
479,0,5685,1920,1080,32
480,0,5674,1920,1080,32
481,0,5678,1920,1080,32
482,0,5645,1920,1080,32
483,0,5656,1920,1080,32
484,0,5624,1920,1080,32
485,0,5629,1920,1080,32
486,0,5613,1920,1080,32
487,0,5611,1920,1080,32
488,0,5607,1920,1080,32
489,0,5574,1920,1080,32
490,0,5561,1920,1080,32
491,0,5561,1920,1080,32
492,0,5536,1920,1080,32
493,0,5501,1920,1080,32
494,0,5498,1920,1080,32
495,0,5487,1920,1080,32
496,0,5482,1920,1080,32
497,0,5486,1920,1080,32
498,0,5457,1920,1080,32
499,0,5436,1920,1080,32
500,0,5411,1920,1080,32
501,0,5406,1920,1080,32
502,0,5395,1920,1080,32
503,0,5383,1920,1080,32
504,0,5385,1920,1080,32
505,0,5381,1920,1080,32
506,0,5365,1920,1080,32
507,0,5357,1920,1080,32
508,0,5346,1920,1080,32
509,0,5340,1920,1080,32
510,0,5331,1920,1080,32
511,0,5343,1920,1080,32
512,0,5329,1920,1080,32
513,0,5293,1920,1080,32
514,0,5316,1920,1080,32
515,0,5297,1920,1080,32
516,0,5286,1920,1080,32
517,0,5263,1920,1080,32
518,0,5271,1920,1080,32
519,0,5243,1920,1080,32
520,0,5223,1920,1080,32
521,0,5212,1920,1080,32
522,0,5197,1920,1080,32
523,0,5167,1920,1080,32
524,0,5166,1920,1080,32
525,0,5150,1920,1080,32
526,0,5137,1920,1080,32
527,0,5128,1920,1080,32
528,0,5113,1920,1080,32
529,0,5113,1920,1080,32
530,0,5098,1920,1080,32
531,0,5097,1920,1080,32
532,0,5085,1920,1080,32
533,0,5085,1920,1080,32
534,0,5074,1920,1080,32
535,0,5063,1920,1080,32
536,0,5064,1920,1080,32
537,0,5037,1920,1080,32
538,0,5017,1920,1080,32
539,0,4989,1920,1080,32
540,0,4983,1920,1080,32
541,0,4971,1920,1080,32
542,0,4955,1920,1080,32
543,0,4929,1920,1080,32
544,0,4915,1920,1080,32
545,0,4898,1920,1080,32
546,0,4877,1920,1080,32
547,0,4853,1920,1080,32
548,0,4815,1920,1080,32
549,0,4807,1920,1080,32
550,0,4794,1920,1080,32
551,0,4775,1920,1080,32
552,0,4760,1920,1080,32
553,0,4725,1920,1080,32
554,0,4724,1920,1080,32
555,0,4708,1920,1080,32
556,0,4690,1920,1080,32
557,0,4698,1920,1080,32
558,0,4676,1920,1080,32
559,0,4682,1920,1080,32
560,0,4671,1920,1080,32
561,0,4650,1920,1080,32
562,0,4645,1920,1080,32
563,0,4620,1920,1080,32
564,0,4610,1920,1080,32
565,0,4606,1920,1080,32
566,0,4601,1920,1080,32
567,0,4581,1920,1080,32
568,0,4574,1920,1080,32
569,0,4558,1920,1080,32
570,0,4552,1920,1080,32
571,0,4543,1920,1080,32
572,0,4530,1920,1080,32
573,0,4520,1920,1080,32
574,0,4511,1920,1080,32
575,0,4478,1920,1080,32
576,0,4475,1920,1080,32
577,0,4464,1920,1080,32
578,0,4463,1920,1080,32
579,0,4454,1920,1080,32
580,0,4450,1920,1080,32
581,0,4429,1920,1080,32
582,0,4440,1920,1080,32
583,0,4415,1920,1080,32
584,0,4409,1920,1080,32
585,0,4417,1920,1080,32
586,0,4385,1920,1080,32
587,0,4390,1920,1080,32
588,0,4386,1920,1080,32
589,0,4382,1920,1080,32
590,0,4362,1920,1080,32
591,0,4352,1920,1080,32
592,0,4364,1920,1080,32
593,0,4339,1920,1080,32
594,0,4347,1920,1080,32
595,0,4326,1920,1080,32
596,0,4323,1920,1080,32
597,0,4312,1920,1080,32
598,0,4298,1920,1080,32
599,0,4300,1920,1080,32
600,0,4287,1920,1080,32
601,0,4257,1920,1080,32
602,0,4236,1920,1080,32
603,0,4238,1920,1080,32
