76,0,1025,1024,768,64
77,0,1024,1024,768,64
78,0,1017,1024,768,64
79,0,1005,1024,768,64
80,0,999,1024,768,64
81,0,1003,1024,768,64
82,0,1000,1024,768,64
83,0,1009,1024,768,64
84,0,1009,1024,768,64
85,0,1004,1024,768,64
86,0,1006,1024,768,64
87,0,1006,1024,768,64
88,0,975,1024,768,64
89,0,994,1024,768,64
90,0,998,1024,768,64
91,0,1004,1024,768,64
92,0,1005,1024,768,64
93,0,1007,1024,768,64
94,0,1011,1024,768,64
95,0,1012,1024,768,64
96,0,1009,1024,768,64
97,0,997,1024,768,64
98,0,983,1024,768,64
99,0,973,1024,768,64
100,0,974,1024,768,64
101,0,971,1024,768,64
102,0,965,1024,768,64
103,0,968,1024,768,64
104,0,967,1024,768,64
105,0,970,1024,768,64
106,0,974,1024,768,64
107,0,974,1024,768,64
108,0,969,1024,768,64
109,0,955,1024,768,64
110,0,950,1024,768,64
111,0,948,1024,768,64
112,0,937,1024,768,64
113,0,938,1024,768,64
114,0,934,1024,768,64
115,0,941,1024,768,64
116,0,942,1024,768,64
117,0,941,1024,768,64
118,0,931,1024,768,64
119,0,936,1024,768,64
120,0,924,1024,768,64
121,0,925,1024,768,64
122,0,916,1024,768,64
123,0,919,1024,768,64
124,0,914,1024,768,64
125,0,914,1024,768,64
126,0,911,1024,768,64
127,0,907,1024,768,64
128,0,906,1024,768,64
129,0,904,1024,768,64
130,0,911,1024,768,64
131,0,903,1024,768,64
132,0,891,1024,768,64
133,0,892,1024,768,64
134,0,883,1024,768,64
135,0,887,1024,768,64
136,0,879,1024,768,64
137,0,876,1024,768,64
138,0,864,1024,768,64
139,0,865,1024,768,64
140,0,854,1024,768,64
141,0,857,1024,768,64
142,0,856,1024,768,64
143,0,861,1024,768,64
144,0,855,1024,768,64
145,0,842,1024,768,64
146,0,844,1024,768,64
147,0,843,1024,768,64
148,0,829,1024,768,64
149,0,834,1024,768,64
150,0,828,1024,768,64
151,0,824,1024,768,64
152,0,825,1024,768,64
153,0,816,1024,768,64
154,0,813,1024,768,64
155,0,808,1024,768,64
156,0,809,1024,768,64
157,0,805,1024,768,64
158,0,796,1024,768,64
159,0,794,1024,768,64
160,0,793,1024,768,64
161,0,792,1024,768,64
162,0,788,1024,768,64
163,0,785,1024,768,64
164,0,783,1024,768,64
165,0,779,1024,768,64
166,0,780,1024,768,64
167,0,775,1024,768,64
168,0,768,1024,768,64
169,0,766,1024,768,64
170,0,767,1024,768,64
171,0,765,1024,768,64
172,0,757,1024,768,64
173,0,761,1024,768,64
174,0,762,1024,768,64
175,0,762,1024,768,64
176,0,771,1024,768,64
177,0,770,1024,768,64
178,0,764,1024,768,64
179,0,765,1024,768,64
180,0,743,1024,768,64
181,0,727,1024,768,64
182,0,716,1024,768,64
183,0,722,1024,768,64
184,0,715,1024,768,64
185,0,708,1024,768,64
186,0,698,1024,768,64
187,0,696,1024,768,64
188,0,686,1024,768,64
189,0,694,1024,768,64
190,0,694,1024,768,64
191,0,691,1024,768,64
192,0,675,1024,768,64
193,0,672,1024,768,64
194,0,665,1024,768,64
195,0,654,1024,768,64
196,0,652,1024,768,64
197,0,653,1024,768,64
198,0,650,1024,768,64
199,0,644,1024,768,64
200,0,640,1024,768,64
201,0,631,1024,768,64
202,0,626,1024,768,64
203,0,626,1024,768,64
204,0,627,1024,768,64
205,0,622,1024,768,64
206,0,618,1024,768,64
207,0,614,1024,768,64
208,0,603,1024,768,64
209,0,610,1024,768,64
210,0,605,1024,768,64
211,0,596,1024,768,64
212,0,590,1024,768,64
213,0,587,1024,768,64
214,0,580,1024,768,64
215,0,580,1024,768,64
216,0,579,1024,768,64
217,0,579,1024,768,64
218,0,578,1024,768,64
219,0,567,1024,768,64
220,0,569,1024,768,64
221,0,562,1024,768,64
222,0,570,1024,768,64
223,0,567,1024,768,64
224,0,557,1024,768,64
225,0,566,1024,768,64
226,0,553,1024,768,64
227,0,551,1024,768,64
228,0,563,1024,768,64
229,0,561,1024,768,64
230,0,559,1024,768,64
231,0,552,1024,768,64
232,0,551,1024,768,64
233,0,560,1024,768,64
234,0,572,1024,768,64
235,0,569,1024,768,64
236,0,575,1024,768,64
237,0,571,1024,768,64
238,0,569,1024,768,64
239,0,565,1024,768,64
240,0,574,1024,768,64
241,0,595,1024,768,64
242,0,589,1024,768,64
243,0,594,1024,768,64
244,0,596,1024,768,64
245,0,604,1024,768,64
246,0,621,1024,768,64
247,0,603,1024,768,64
248,0,609,1024,768,64
249,0,611,1024,768,64
250,0,603,1024,768,64
251,0,604,1024,768,64
252,0,595,1024,768,64
253,0,593,1024,768,64
254,0,597,1024,768,64
255,0,590,1024,768,64
256,0,605,1024,768,64
257,0,602,1024,768,64
258,0,599,1024,768,64
259,0,591,1024,768,64
260,0,588,1024,768,64
261,0,573,1024,768,64
262,0,564,1024,768,64
263,0,552,1024,768,64
264,0,555,1024,768,64
265,0,548,1024,768,64
266,0,510,1024,768,64
267,0,498,1024,768,64
268,0,509,1024,768,64
269,0,524,1024,768,64
270,0,521,1024,768,64
271,0,502,1024,768,64
272,0,497,1024,768,64
273,0,520,1024,768,64
274,0,503,1024,768,64
275,0,495,1024,768,64
276,0,471,1024,768,64
277,0,456,1024,768,64
278,0,431,1024,768,64
279,0,386,1024,768,64
280,0,378,1024,768,64
281,0,362,1024,768,64
282,0,391,1024,768,64
283,0,405,1024,768,64
284,0,418,1024,768,64
285,0,443,1024,768,64
286,0,468,1024,768,64
287,0,494,1024,768,64
288,0,506,1024,768,64
289,0,540,1024,768,64
290,0,575,1024,768,64
291,0,607,1024,768,64
292,0,640,1024,768,64
293,0,655,1024,768,64
294,0,681,1024,768,64
295,0,714,1024,768,64
296,0,748,1024,768,64
297,0,779,1024,768,64
298,0,791,1024,768,64
299,0,818,1024,768,64
300,0,838,1024,768,64
301,0,877,1024,768,64
302,0,877,1024,768,64
303,0,877,1024,768,64
304,0,906,1024,768,64
305,0,929,1024,768,64
306,0,903,1024,768,64
307,0,857,1024,768,64
308,0,807,1024,768,64
309,0,800,1024,768,64
310,0,774,1024,768,64
311,0,751,1024,768,64
312,0,723,1024,768,64
313,0,706,1024,768,64
314,0,691,1024,768,64
315,0,665,1024,768,64
316,0,613,1024,768,64
317,0,576,1024,768,64
318,0,536,1024,768,64
319,0,521,1024,768,64
320,0,517,1024,768,64
321,0,480,1024,768,64
322,0,432,1024,768,64
323,0,388,1024,768,64
324,0,357,1024,768,64
325,0,340,1024,768,64
326,0,317,1024,768,64
327,0,328,1024,768,64
328,0,329,1024,768,64
329,0,349,1024,768,64
330,0,360,1024,768,64
331,0,376,1024,768,64
332,0,385,1024,768,64
333,0,392,1024,768,64
334,0,405,1024,768,64
335,0,428,1024,768,64
336,0,437,1024,768,64
337,0,446,1024,768,64
338,0,459,1024,768,64
339,0,531,1024,768,64
340,0,547,1024,768,64
341,0,541,1024,768,64
342,0,565,1024,768,64
343,0,584,1024,768,64
344,0,633,1024,768,64
345,0,680,1024,768,64
346,0,735,1024,768,64
347,0,767,1024,768,64
348,0,824,1024,768,64
349,0,897,1024,768,64
350,0,937,1024,768,64
351,0,1022,1024,768,64
352,0,1090,1024,768,64
353,0,1135,1024,768,64
354,0,1182,1024,768,64
355,0,1264,1024,768,64
356,0,1331,1024,768,64
357,0,1444,1024,768,64
358,0,1593,1024,768,64
359,0,1771,1024,768,64
360,0,1871,1024,768,64
361,0,1880,1024,768,64
362,0,1881,1024,768,64
363,0,1872,1024,768,64
364,0,1886,1024,768,64
365,0,1887,1024,768,64
366,0,1890,1024,768,64
367,0,1888,1024,768,64
368,0,1892,1024,768,64
369,0,1890,1024,768,64
370,0,1892,1024,768,64
371,0,1894,1024,768,64
372,0,1911,1024,768,64
373,0,1913,1024,768,64
374,0,1910,1024,768,64
375,0,1904,1024,768,64
376,0,1890,1024,768,64
377,0,1891,1024,768,64
378,0,1880,1024,768,64
379,0,1875,1024,768,64
380,0,1871,1024,768,64
381,0,1857,1024,768,64
382,0,1869,1024,768,64
383,0,1865,1024,768,64
384,0,1858,1024,768,64
385,0,1862,1024,768,64
386,0,1860,1024,768,64
387,0,1862,1024,768,64
388,0,1862,1024,768,64
389,0,1857,1024,768,64
390,0,1854,1024,768,64
391,0,1857,1024,768,64
392,0,1853,1024,768,64
393,0,1858,1024,768,64
394,0,1861,1024,768,64
395,0,1858,1024,768,64
396,0,1848,1024,768,64
397,0,1842,1024,768,64
398,0,1835,1024,768,64
399,0,1844,1024,768,64
400,0,1838,1024,768,64
401,0,1854,1024,768,64
402,0,1851,1024,768,64
403,0,1849,1024,768,64
404,0,1851,1024,768,64
405,0,1849,1024,768,64
406,0,1839,1024,768,64
407,0,1842,1024,768,64
408,0,1849,1024,768,64
409,0,1854,1024,768,64
410,0,1856,1024,768,64
411,0,1853,1024,768,64
412,0,1860,1024,768,64
413,0,1851,1024,768,64
414,0,1863,1024,768,64
415,0,1873,1024,768,64
416,0,1866,1024,768,64
417,0,1869,1024,768,64
418,0,1854,1024,768,64
419,0,1847,1024,768,64
420,0,1850,1024,768,64
421,0,1852,1024,768,64
422,0,1853,1024,768,64
423,0,1838,1024,768,64
424,0,1841,1024,768,64
425,0,1837,1024,768,64
426,0,1840,1024,768,64
427,0,1841,1024,768,64
428,0,1840,1024,768,64
429,0,1843,1024,768,64
430,0,1824,1024,768,64
431,0,1824,1024,768,64
432,0,1848,1024,768,64
433,0,1852,1024,768,64
434,0,1873,1024,768,64
435,0,1859,1024,768,64
436,0,1849,1024,768,64
437,0,1846,1024,768,64
438,0,1836,1024,768,64
439,0,1840,1024,768,64
440,0,1845,1024,768,64
441,0,1836,1024,768,64
442,0,1838,1024,768,64
443,0,1822,1024,768,64
444,0,1820,1024,768,64
445,0,1806,1024,768,64
446,0,1810,1024,768,64
447,0,1818,1024,768,64
448,0,1818,1024,768,64
449,0,1824,1024,768,64
450,0,1820,1024,768,64
451,0,1826,1024,768,64
452,0,1831,1024,768,64
453,0,1842,1024,768,64
454,0,1849,1024,768,64
455,0,1838,1024,768,64
456,0,1829,1024,768,64
457,0,1834,1024,768,64
458,0,1836,1024,768,64
459,0,1840,1024,768,64
460,0,1850,1024,768,64
461,0,1843,1024,768,64
462,0,1850,1024,768,64
463,0,1861,1024,768,64
464,0,1860,1024,768,64
465,0,1866,1024,768,64
466,0,1864,1024,768,64
467,0,1868,1024,768,64
468,0,1857,1024,768,64
469,0,1863,1024,768,64
470,0,1876,1024,768,64
471,0,1877,1024,768,64
472,0,1881,1024,768,64
473,0,1883,1024,768,64
474,0,1876,1024,768,64
475,0,1883,1024,768,64
476,0,1881,1024,768,64
477,0,1891,1024,768,64
478,0,1878,1024,768,64
479,0,1883,1024,768,64
480,0,1896,1024,768,64
481,0,1899,1024,768,64
482,0,1883,1024,768,64
483,0,1874,1024,768,64
484,0,1862,1024,768,64
485,0,1859,1024,768,64
486,0,1866,1024,768,64
487,0,1875,1024,768,64
488,0,1871,1024,768,64
489,0,1878,1024,768,64
490,0,1880,1024,768,64
491,0,1886,1024,768,64
492,0,1876,1024,768,64
493,0,1866,1024,768,64
494,0,1873,1024,768,64
495,0,1871,1024,768,64
496,0,1882,1024,768,64
497,0,1875,1024,768,64
498,0,1873,1024,768,64
499,0,1873,1024,768,64
500,0,1878,1024,768,64
501,0,1877,1024,768,64
502,0,1875,1024,768,64
503,0,1865,1024,768,64
504,0,1871,1024,768,64
505,0,1868,1024,768,64
506,0,1868,1024,768,64
507,0,1870,1024,768,64
508,0,1868,1024,768,64
509,0,1872,1024,768,64
510,0,1857,1024,768,64
511,0,1863,1024,768,64
512,0,1871,1024,768,64
513,0,1880,1024,768,64
514,0,1880,1024,768,64
515,0,1884,1024,768,64
516,0,1885,1024,768,64
517,0,1892,1024,768,64
518,0,1893,1024,768,64
519,0,1887,1024,768,64
520,0,1894,1024,768,64
521,0,1897,1024,768,64
522,0,1885,1024,768,64
523,0,1882,1024,768,64
524,0,1886,1024,768,64
525,0,1882,1024,768,64
526,0,1870,1024,768,64
527,0,1877,1024,768,64
528,0,1876,1024,768,64
529,0,1865,1024,768,64
530,0,1876,1024,768,64
531,0,1866,1024,768,64
532,0,1864,1024,768,64
533,0,1866,1024,768,64
534,0,1870,1024,768,64
535,0,1867,1024,768,64
536,0,1873,1024,768,64
537,0,1866,1024,768,64
538,0,1866,1024,768,64
539,0,1851,1024,768,64
540,0,1847,1024,768,64
541,0,1842,1024,768,64
542,0,1833,1024,768,64
543,0,1836,1024,768,64
544,0,1845,1024,768,64
545,0,1839,1024,768,64
546,0,1850,1024,768,64
547,0,1834,1024,768,64
548,0,1832,1024,768,64
549,0,1835,1024,768,64
550,0,1827,1024,768,64
551,0,1827,1024,768,64
552,0,1820,1024,768,64
553,0,1812,1024,768,64
554,0,1813,1024,768,64
555,0,1800,1024,768,64
556,0,1804,1024,768,64
557,0,1803,1024,768,64
558,0,1803,1024,768,64
559,0,1802,1024,768,64
560,0,1803,1024,768,64
561,0,1792,1024,768,64
562,0,1791,1024,768,64
563,0,1794,1024,768,64
564,0,1786,1024,768,64
565,0,1778,1024,768,64
566,0,1780,1024,768,64
567,0,1775,1024,768,64
568,0,1789,1024,768,64
569,0,1787,1024,768,64
570,0,1780,1024,768,64
571,0,1784,1024,768,64
572,0,1778,1024,768,64
573,0,1788,1024,768,64
574,0,1785,1024,768,64
575,0,1783,1024,768,64
576,0,1775,1024,768,64
577,0,1791,1024,768,64
578,0,1784,1024,768,64
579,0,1776,1024,768,64
580,0,1772,1024,768,64
581,0,1772,1024,768,64
582,0,1778,1024,768,64
583,0,1768,1024,768,64
584,0,1782,1024,768,64
585,0,1781,1024,768,64
586,0,1776,1024,768,64
587,0,1779,1024,768,64
588,0,1770,1024,768,64
589,0,1769,1024,768,64
590,0,1763,1024,768,64
591,0,1751,1024,768,64
592,0,1757,1024,768,64
593,0,1753,1024,768,64
594,0,1741,1024,768,64
595,0,1752,1024,768,64
596,0,1735,1024,768,64
597,0,1745,1024,768,64
598,0,1739,1024,768,64
599,0,1728,1024,768,64
600,0,1720,1024,768,64
601,0,1715,1024,768,64
602,0,1708,1024,768,64
603,0,1706,1024,768,64
